target_id	length	eff_length	est_counts	tpm
lpl2_a_DN706_c0_g1_i5	1665	1489.4	0	0
lpl2_a_DN750_c0_g1_i2	1514	1338.4	1	1.35293
lpl2_a_DN750_c0_g2_i3	1244	1068.4	3	5.0845
lpl2_a_DN790_c0_g1_i1	523	349.064	0	0
lpl2_a_DN790_c0_g2_i1	1871	1695.4	1	1.06804
lpl2_a_DN790_c0_g3_i2	886	710.4	0	0
lpl2_a_DN782_c0_g1_i1	843	667.4	0	0
lpl2_a_DN760_c0_g1_i1	1135	959.4	4	7.54955
lpl2_a_DN760_c0_g2_i2	1113	937.4	20	38.6337
lpl2_a_DN743_c0_g2_i1	1303	1127.4	0	0
lpl2_a_DN781_c0_g1_i1	664	488.534	0	0
lpl2_a_DN781_c0_g1_i2	3897	3721.4	2	0.97316
lpl2_a_DN755_c0_g2_i1	637	461.615	0	0
lpl2_a_DN755_c1_g1_i1	576	401.492	0	0
lpl2_a_DN755_c1_g2_i1	1331	1155.4	4	6.26886
lpl2_a_DN774_c0_g1_i1	1262	1086.4	4	6.66701
lpl2_a_DN724_c0_g1_i1	2263	2087.4	1	0.867471
lpl2_a_DN724_c0_g1_i2	737	561.448	3.00341	9.68647
lpl2_a_DN724_c1_g1_i1	566	391.56	0	0
lpl2_a_DN795_c0_g1_i1	877	701.4	2	5.16327
lpl2_a_DN795_c0_g2_i1	684	508.492	0	0
lpl2_a_DN735_c0_g1_i1	772	596.4	0	0
lpl2_a_DN735_c0_g2_i1	1252	1076.4	0	0
lpl2_a_DN765_c0_g1_i1	942	766.4	0	0
lpl2_a_DN765_c0_g1_i2	950	774.4	0	0
lpl2_a_DN722_c0_g1_i1	1151	975.4	0	0
lpl2_a_DN716_c0_g1_i1	566	391.56	0	0
lpl2_a_DN716_c0_g1_i2	1074	898.4	0	0
lpl2_a_DN716_c0_g1_i4	2654	2478.4	1	0.730616
lpl2_a_DN716_c0_g2_i1	985	809.4	0	0
lpl2_a_DN712_c0_g1_i1	1376	1200.4	0	0
lpl2_a_DN712_c0_g1_i2	1300	1124.4	0	0
lpl2_a_DN712_c0_g1_i3	1881	1705.4	0	0
lpl2_a_DN712_c0_g2_i1	1212	1036.4	0	0
lpl2_a_DN712_c1_g1_i1	1113	937.4	0	0
lpl2_a_DN712_c1_g2_i2	1658	1482.4	1	1.22151
lpl2_a_DN712_c1_g3_i1	769	593.4	0	0
lpl2_a_DN712_c1_g4_i1	608	432.955	0	0
lpl2_a_DN712_c2_g1_i1	554	379.726	0	0
lpl2_a_DN712_c2_g2_i1	635	459.615	2	7.87946
lpl2_a_DN759_c0_g1_i1	703	527.448	0	0
lpl2_a_DN759_c0_g2_i1	811	635.4	0	0
lpl2_a_DN791_c0_g1_i2	1204	1028.4	0	0
lpl2_a_DN791_c0_g1_i5	2770	2594.4	0	0
lpl2_a_DN791_c0_g2_i1	743	567.4	0	0
lpl2_a_DN714_c0_g1_i2	965	789.4	0	0
lpl2_a_DN767_c0_g1_i1	1295	1119.4	0	0
lpl2_a_DN738_c0_g1_i1	703	527.448	0	0
lpl2_a_DN787_c0_g1_i1	1415	1239.4	1	1.461
lpl2_a_DN787_c0_g1_i2	1453	1277.4	1.0938e-08	1.5505e-08
lpl2_a_DN733_c0_g1_i1	2771	2595.4	0	0
lpl2_a_DN8854_c0_g1_i2	651	475.534	1	3.80785
lpl2_a_DN8803_c0_g1_i1	527	352.884	0	0
lpl2_a_DN8821_c0_g1_i1	620	444.73	0	0
lpl2_a_DN8880_c0_g1_i1	1968	1792.4	0	0
lpl2_a_DN8827_c0_g1_i1	852	676.4	0	0
lpl2_a_DN8801_c0_g1_i1	631	455.654	0	0
lpl2_a_DN8898_c0_g1_i1	643	467.615	0	0
lpl2_a_DN8887_c0_g1_i1	728	552.448	0	0
lpl2_a_DN8891_c0_g1_i1	1149	973.4	0	0
lpl2_a_DN22852_c0_g1_i1	872	696.4	0	0
lpl2_a_DN22831_c0_g1_i1	785	609.4	0	0
lpl2_a_DN22826_c0_g1_i1	701	525.448	0	0
lpl2_a_DN22897_c0_g1_i1	948	772.4	1	2.34433
lpl2_a_DN22878_c0_g1_i1	1340	1164.4	1	1.5551
lpl2_a_DN22803_c0_g1_i1	701	525.448	0	0
lpl2_a_DN22871_c0_g1_i1	611	435.881	0	0
lpl2_a_DN22810_c0_g1_i1	1049	873.4	0	0
lpl2_a_DN22832_c0_g1_i1	842	666.4	0	0
lpl2_a_DN22843_c0_g1_i1	538	363.884	0	0
lpl2_a_DN22802_c0_g1_i2	3434	3258.4	0	0
lpl2_a_DN22802_c0_g1_i3	3298	3122.4	2	1.15985
lpl2_a_DN22894_c0_g1_i1	804	628.4	0	0
lpl2_a_DN22900_c0_g1_i1	1014	838.4	1	2.15978
lpl2_a_DN22835_c0_g1_i1	1389	1213.4	1	1.4923
lpl2_a_DN22805_c0_g1_i1	892	716.4	0	0
lpl2_a_DN22896_c0_g1_i1	564	389.594	0	0
lpl2_a_DN22851_c0_g1_i1	1121	945.4	0	0
lpl2_a_DN22845_c0_g1_i1	520	346.124	0	0
lpl2_a_DN22867_c0_g1_i1	990	814.4	0	0
lpl2_a_DN22801_c0_g1_i1	823	647.4	1	2.79697
lpl2_a_DN22847_c0_g1_i1	615	439.806	0	0
lpl2_a_DN22818_c0_g1_i1	1028	852.4	0	0
lpl2_a_DN22882_c0_g1_i1	510	336.359	1	5.38342
lpl2_a_DN22891_c0_g1_i1	548	373.726	0	0
lpl2_a_DN22842_c0_g1_i1	632	456.654	0	0
lpl2_a_DN22817_c0_g1_i1	845	669.4	0	0
lpl2_a_DN22888_c0_g1_i1	2020	1844.4	1	0.981761
lpl2_a_DN22898_c0_g1_i1	655	479.534	0	0
lpl2_a_DN22874_c0_g1_i1	534	359.884	0	0
lpl2_a_DN22893_c0_g1_i1	638	462.615	0	0
lpl2_a_DN22856_c0_g1_i1	1381	1205.4	0	0
lpl2_a_DN22892_c0_g1_i1	774	598.4	0	0
lpl2_a_DN22866_c0_g1_i1	698	522.448	11.0182	38.1883
lpl2_a_DN22837_c0_g1_i1	638	462.615	0	0
lpl2_a_DN16405_c0_g1_i1	647	471.615	1	3.83949
lpl2_a_DN16430_c0_g1_i1	643	467.615	3	11.617
lpl2_a_DN16401_c0_g1_i1	554	379.726	0	0
lpl2_a_DN16456_c0_g1_i1	738	562.4	0	0
lpl2_a_DN16497_c0_g1_i1	509	335.359	1	5.39947
lpl2_a_DN16472_c0_g1_i1	540	365.884	0	0
lpl2_a_DN16418_c0_g1_i1	565	390.594	0	0
lpl2_a_DN456_c0_g1_i1	1187	1011.4	0	0
lpl2_a_DN456_c0_g2_i1	2267	2091.4	0	0
lpl2_a_DN494_c0_g1_i1	1105	929.4	1	1.94831
lpl2_a_DN494_c0_g2_i1	541	366.789	0	0
lpl2_a_DN494_c0_g3_i1	1391	1215.4	1	1.48985
lpl2_a_DN437_c0_g1_i2	5165	4989.4	0	0
lpl2_a_DN437_c0_g1_i4	4562	4386.4	1	0.412812
lpl2_a_DN437_c0_g2_i4	6341	6165.4	9.04991	2.65793
lpl2_a_DN414_c0_g1_i1	3148	2972.4	0	0
lpl2_a_DN414_c0_g1_i5	4680	4504.4	23	9.24595
lpl2_a_DN411_c0_g1_i3	4835	4659.4	2.94433	1.14424
lpl2_a_DN411_c0_g1_i6	2197	2021.4	1	0.895795
lpl2_a_DN411_c0_g1_i7	1670	1494.4	0.0556717	0.0674572
lpl2_a_DN411_c0_g2_i1	1865	1689.4	2	2.14367
lpl2_a_DN436_c0_g1_i1	676	500.492	0	0
lpl2_a_DN436_c0_g2_i2	1490	1314.4	0	0
lpl2_a_DN436_c0_g2_i3	1674	1498.4	2	2.41692
lpl2_a_DN410_c0_g2_i1	1736	1560.4	0	0
lpl2_a_DN410_c0_g4_i1	1561	1385.4	0	0
lpl2_a_DN474_c0_g1_i3	2502	2326.4	0	0
lpl2_a_DN488_c0_g1_i1	2086	1910.4	0	0
lpl2_a_DN488_c0_g2_i1	617	441.806	0	0
lpl2_a_DN488_c0_g3_i1	1893	1717.4	0	0
lpl2_a_DN429_c0_g1_i3	4521	4345.4	9	3.75036
lpl2_a_DN429_c0_g2_i1	510	336.359	0	0
lpl2_a_DN447_c0_g1_i3	4078	3902.4	0	0
lpl2_a_DN465_c0_g1_i1	1770	1594.4	0	0
lpl2_a_DN465_c0_g2_i1	1690	1514.4	0	0
lpl2_a_DN452_c0_g1_i1	1058	882.4	0	0
lpl2_a_DN452_c0_g2_i2	2018	1842.4	0	0
lpl2_a_DN452_c0_g2_i3	2375	2199.4	2	1.64659
lpl2_a_DN448_c0_g1_i1	1729	1553.4	6	6.99405
lpl2_a_DN435_c0_g1_i1	1242	1066.4	0	0
lpl2_a_DN478_c0_g1_i1	4346	4170.4	0	0
lpl2_a_DN478_c0_g2_i1	2758	2582.4	1	0.701192
lpl2_a_DN493_c0_g1_i1	724	548.448	0	0
lpl2_a_DN493_c0_g2_i1	682	506.492	0	0
lpl2_a_DN472_c0_g2_i1	5016	4840.4	9	3.36684
lpl2_a_DN472_c0_g3_i1	622	446.654	0	0
lpl2_a_DN472_c0_g4_i1	1380	1204.4	0	0
lpl2_a_DN458_c0_g2_i1	2133	1957.4	0	0
lpl2_a_DN458_c0_g2_i3	1427	1251.4	2	2.89397
lpl2_a_DN467_c0_g1_i1	1016	840.4	0	0
lpl2_a_DN467_c0_g2_i1	931	755.4	0	0
lpl2_a_DN428_c0_g1_i1	608	432.955	0	0
lpl2_a_DN428_c0_g1_i2	858	682.4	0	0
lpl2_a_DN421_c0_g1_i2	1238	1062.4	1	1.7044
lpl2_a_DN464_c0_g1_i6	5082	4906.4	1	0.369061
lpl2_a_DN464_c0_g2_i1	769	593.4	0	0
lpl2_a_DN450_c0_g1_i1	3371	3195.4	0	0
lpl2_a_DN450_c0_g1_i10	6805	6629.4	0	0
lpl2_a_DN450_c0_g1_i9	1374	1198.4	0	0
lpl2_a_DN450_c0_g2_i1	2417	2241.4	1	0.80787
lpl2_a_DN450_c0_g3_i1	508	334.359	0	0
lpl2_a_DN430_c0_g1_i1	735	559.448	0	0
lpl2_a_DN430_c0_g2_i1	1980	1804.4	0	0
lpl2_a_DN499_c0_g2_i1	665	489.534	0	0
lpl2_a_DN469_c0_g1_i1	2009	1833.4	2	1.9753
lpl2_a_DN462_c0_g1_i2	1131	955.4	0	0
lpl2_a_DN462_c0_g2_i1	624	448.654	0	0
lpl2_a_DN402_c0_g1_i3	2715	2539.4	15	10.696
lpl2_a_DN402_c0_g2_i1	1579	1403.4	8	10.3221
lpl2_a_DN432_c0_g2_i4	1964	1788.4	0	0
lpl2_a_DN420_c0_g1_i1	1079	903.4	0	0
lpl2_a_DN420_c0_g1_i2	1469	1293.4	1	1.4
lpl2_a_DN446_c0_g1_i1	2090	1914.4	0	0
lpl2_a_DN446_c0_g2_i1	2077	1901.4	0	0
lpl2_a_DN401_c0_g1_i1	578	403.457	0	0
lpl2_a_DN401_c0_g2_i1	1787	1611.4	0	0
lpl2_a_DN401_c0_g3_i1	504	330.673	0	0
lpl2_a_DN431_c0_g1_i11	5481	5305.4	8.09734	2.76366
lpl2_a_DN424_c0_g1_i5	4029	3853.4	3.39202	1.59395
lpl2_a_DN424_c0_g1_i9	4358	4182.4	1.60798	0.696169
lpl2_a_DN471_c0_g2_i2	2874	2698.4	8	5.36839
lpl2_a_DN423_c0_g1_i1	779	603.4	2	6.00186
lpl2_a_DN480_c0_g1_i1	1353	1177.4	0	0
lpl2_a_DN480_c0_g2_i1	3564	3388.4	0	0
lpl2_a_DN480_c1_g1_i1	829	653.4	1	2.77129
lpl2_a_DN490_c0_g2_i1	1234	1058.4	2	3.42169
lpl2_a_DN481_c0_g1_i2	2275	2099.4	0	0
lpl2_a_DN481_c1_g1_i1	660	484.534	1	3.73712
lpl2_a_DN485_c0_g1_i1	857	681.4	0	0
lpl2_a_DN485_c0_g2_i2	1496	1320.4	0	0
lpl2_a_DN459_c0_g1_i2	3362	3186.4	6	3.40966
lpl2_a_DN442_c0_g1_i1	1476	1300.4	0	0
lpl2_a_DN442_c0_g2_i2	2345	2169.4	0	0
lpl2_a_DN403_c0_g1_i10	2576	2400.4	21.4038	16.1461
lpl2_a_DN403_c0_g1_i5	2699	2523.4	1.59615	1.14538
lpl2_a_DN486_c0_g1_i1	3079	2903.4	0	0
lpl2_a_DN486_c0_g1_i4	3299	3123.4	0	0
lpl2_a_DN479_c0_g1_i1	2186	2010.4	1	0.900696
lpl2_a_DN479_c0_g3_i1	802	626.4	0	0
lpl2_a_DN479_c0_g4_i1	557	382.726	0	0
lpl2_a_DN445_c1_g1_i1	571	396.56	1	4.56616
lpl2_a_DN497_c0_g1_i1	550	375.726	3	14.4581
lpl2_a_DN497_c0_g2_i1	998	822.4	0	0
lpl2_a_DN497_c0_g3_i1	1458	1282.4	0	0
lpl2_a_DN457_c0_g1_i1	807	631.4	0	0
lpl2_a_DN457_c0_g2_i2	1261	1085.4	0	0
lpl2_a_DN498_c0_g1_i1	1392	1216.4	0	0
lpl2_a_DN434_c0_g1_i1	3063	2887.4	0	0
lpl2_a_DN434_c0_g1_i2	4201	4025.4	3	1.3495
lpl2_a_DN491_c0_g1_i1	640	464.615	1	3.89733
lpl2_a_DN415_c0_g1_i4	2006	1830.4	1	0.98927
lpl2_a_DN415_c0_g2_i1	1401	1225.4	0	0
lpl2_a_DN425_c0_g1_i1	1331	1155.4	1	1.56721
lpl2_a_DN449_c0_g1_i1	1378	1202.4	0	0
lpl2_a_DN449_c0_g1_i2	7301	7125.4	6	1.52476
lpl2_a_DN449_c0_g1_i4	6892	6716.4	0	0
lpl2_a_DN449_c0_g2_i1	672	496.492	0	0
lpl2_a_DN449_c0_g3_i1	584	409.353	0	0
lpl2_a_DN440_c0_g2_i1	1212	1036.4	0	0
lpl2_a_DN440_c0_g3_i3	2726	2550.4	7	4.96993
lpl2_a_DN475_c0_g1_i1	2752	2576.4	0	0
lpl2_a_DN484_c0_g1_i1	882	706.4	0	0
lpl2_a_DN484_c0_g2_i2	2225	2049.4	3	2.65067
lpl2_a_DN476_c0_g1_i1	4232	4056.4	0	0
lpl2_a_DN476_c0_g2_i1	3200	3024.4	0	0
lpl2_a_DN460_c0_g2_i1	1184	1008.4	0	0
lpl2_a_DN468_c0_g1_i2	1417	1241.4	0	0
lpl2_a_DN443_c0_g1_i1	676	500.492	0	0
lpl2_a_DN408_c0_g1_i1	544	369.758	0	0
lpl2_a_DN408_c0_g1_i4	2725	2549.4	1	0.710269
lpl2_a_DN408_c0_g2_i2	2145	1969.4	0	0
lpl2_a_DN408_c0_g2_i3	2584	2408.4	2	1.5037
lpl2_a_DN408_c0_g3_i1	2691	2515.4	0	0
lpl2_a_DN408_c0_g3_i2	4212	4036.4	1.13191	0.507783
lpl2_a_DN404_c0_g1_i1	1281	1105.4	0	0
lpl2_a_DN404_c0_g2_i2	841	665.4	1	2.72131
lpl2_a_DN461_c0_g1_i1	741	565.4	0	0
lpl2_a_DN461_c0_g1_i2	531	356.884	0	0
lpl2_a_DN451_c0_g1_i1	1025	849.4	0	0
lpl2_a_DN412_c0_g1_i1	761	585.4	0	0
lpl2_a_DN412_c0_g2_i1	1271	1095.4	0	0
lpl2_a_DN407_c0_g1_i1	726	550.448	0	0
lpl2_a_DN407_c0_g2_i1	1782	1606.4	1	1.12722
lpl2_a_DN496_c0_g1_i5	915	739.4	0	0
lpl2_a_DN496_c0_g1_i6	965	789.4	3	6.88153
lpl2_a_DN409_c0_g2_i2	4100	3924.4	1	0.46141
lpl2_a_DN409_c0_g3_i1	941	765.4	0	0
lpl2_a_DN409_c0_g4_i1	2395	2219.4	0	0
lpl2_a_DN409_c0_g5_i1	2300	2124.4	1	0.852363
lpl2_a_DN409_c1_g1_i1	582	407.353	0	0
lpl2_a_DN409_c2_g1_i1	787	611.4	0	0
lpl2_a_DN413_c0_g1_i1	2390	2214.4	0	0
lpl2_a_DN413_c0_g1_i6	2471	2295.4	1	0.788864
lpl2_a_DN413_c0_g1_i7	2247	2071.4	0	0
lpl2_a_DN413_c0_g1_i8	1626	1450.4	0	0
lpl2_a_DN413_c0_g3_i1	1815	1639.4	0	0
lpl2_a_DN413_c0_g4_i1	956	780.4	0	0
lpl2_a_DN413_c1_g1_i1	579	404.457	0	0
lpl2_a_DN413_c2_g1_i1	607	431.955	0	0
lpl2_a_DN438_c0_g1_i2	2493	2317.4	3	2.34413
lpl2_a_DN495_c0_g1_i1	2165	1989.4	1	0.910204
lpl2_a_DN495_c0_g1_i4	1765	1589.4	0	0
lpl2_a_DN477_c0_g1_i1	2570	2394.4	19	14.3687
lpl2_a_DN487_c0_g1_i2	4967	4791.4	0	0
lpl2_a_DN453_c0_g2_i1	697	521.448	0	0
lpl2_a_DN489_c0_g2_i1	1197	1021.4	0	0
lpl2_a_DN489_c0_g3_i2	2775	2599.4	0	0
lpl2_a_DN422_c0_g1_i1	2200	2024.4	0	0
lpl2_a_DN422_c0_g2_i1	738	562.4	0	0
lpl2_a_DN473_c0_g2_i1	897	721.4	0	0
lpl2_a_DN466_c0_g1_i1	1273	1097.4	0	0
lpl2_a_DN466_c0_g2_i1	813	637.4	1	2.84085
lpl2_a_DN18001_c0_g1_i1	1293	1117.4	0	0
lpl2_a_DN18068_c0_g1_i1	564	389.594	0	0
lpl2_a_DN18089_c0_g1_i1	610	434.881	0	0
lpl2_a_DN18009_c0_g1_i1	796	620.4	0	0
lpl2_a_DN18050_c0_g1_i1	653	477.534	0	0
lpl2_a_DN18093_c0_g1_i1	514	340.271	0	0
lpl2_a_DN18034_c0_g1_i1	570	395.56	0	0
lpl2_a_DN18095_c0_g1_i1	855	679.4	1	2.66523
lpl2_a_DN18011_c0_g1_i1	524	350.064	0	0
lpl2_a_DN18003_c0_g1_i1	628	452.654	0	0
lpl2_a_DN18005_c0_g1_i1	504	330.673	0	0
lpl2_a_DN18026_c0_g1_i1	645	469.615	3	11.5675
lpl2_a_DN18054_c0_g1_i1	770	594.4	0	0
lpl2_a_DN18020_c0_g1_i1	838	662.4	0	0
lpl2_a_DN18097_c0_g1_i1	1184	1008.4	0	0
lpl2_a_DN18032_c0_g1_i1	990	814.4	0	0
lpl2_a_DN18078_c0_g1_i1	1232	1056.4	0	0
lpl2_a_DN18023_c0_g1_i1	797	621.4	0	0
lpl2_a_DN18096_c0_g1_i1	596	421.211	1	4.29894
lpl2_a_DN18099_c0_g1_i1	636	460.615	0	0
lpl2_a_DN14073_c0_g1_i1	691	515.448	0	0
lpl2_a_DN14080_c0_g1_i1	610	434.881	0	0
lpl2_a_DN14011_c0_g1_i1	671	495.492	0	0
lpl2_a_DN14084_c0_g1_i1	740	564.4	1	3.20829
lpl2_a_DN14076_c0_g1_i1	556	381.726	0	0
lpl2_a_DN14058_c0_g1_i1	674	498.492	0	0
lpl2_a_DN14039_c0_g1_i1	563	388.594	0	0
lpl2_a_DN14014_c0_g1_i1	515	341.242	0	0
lpl2_a_DN14045_c0_g1_i1	633	457.615	0	0
lpl2_a_DN14026_c0_g1_i1	556	381.726	0	0
lpl2_a_DN14053_c0_g1_i1	608	432.955	0	0
lpl2_a_DN14012_c0_g1_i1	730	554.448	1	3.26588
lpl2_a_DN23222_c0_g1_i1	754	578.4	0	0
lpl2_a_DN23262_c0_g1_i1	593	418.211	0	0
lpl2_a_DN23284_c0_g1_i1	1451	1275.4	0	0
lpl2_a_DN23266_c0_g1_i1	1376	1200.4	0	0
lpl2_a_DN23248_c0_g1_i1	528	353.884	0	0
lpl2_a_DN23286_c0_g1_i1	635	459.615	0	0
lpl2_a_DN23295_c0_g1_i1	550	375.726	0	0
lpl2_a_DN23300_c0_g1_i1	508	334.359	0	0
lpl2_a_DN23244_c0_g1_i1	902	726.4	0	0
lpl2_a_DN23212_c0_g1_i1	1066	890.4	1	2.03365
lpl2_a_DN23201_c0_g1_i1	745	569.4	0	0
lpl2_a_DN23265_c0_g1_i1	852	676.4	0	0
lpl2_a_DN23278_c0_g1_i1	1154	978.4	0	0
lpl2_a_DN23233_c0_g1_i1	562	387.594	1	4.6718
lpl2_a_DN23250_c0_g1_i1	1010	834.4	0	0
lpl2_a_DN23275_c0_g1_i1	628	452.654	0	0
lpl2_a_DN23203_c0_g1_i1	1106	930.4	0	0
lpl2_a_DN23216_c0_g1_i1	691	515.448	0	0
lpl2_a_DN23254_c0_g1_i1	1370	1194.4	1	1.51604
lpl2_a_DN23223_c0_g1_i1	698	522.448	0	0
lpl2_a_DN23296_c0_g1_i1	580	405.353	0	0
lpl2_a_DN23235_c0_g1_i1	806	630.4	0	0
lpl2_a_DN23240_c0_g1_i1	512	338.359	0	0
lpl2_a_DN23226_c0_g1_i1	995	819.4	0	0
lpl2_a_DN3982_c0_g1_i1	1155	979.4	2	3.69769
lpl2_a_DN3980_c0_g2_i1	927	751.4	0	0
lpl2_a_DN3922_c0_g1_i2	959	783.4	3	6.93424
lpl2_a_DN3989_c0_g1_i2	639	463.615	0	0
lpl2_a_DN3994_c0_g1_i1	647	471.615	0	0
lpl2_a_DN3999_c0_g1_i1	1258	1082.4	0	0
lpl2_a_DN3936_c0_g1_i1	539	364.884	0	0
lpl2_a_DN3961_c0_g2_i1	644	468.615	0	0
lpl2_a_DN3986_c0_g1_i1	622	446.654	0	0
lpl2_a_DN3953_c0_g2_i1	655	479.534	0	0
lpl2_a_DN3909_c0_g1_i1	708	532.448	0	0
lpl2_a_DN3935_c0_g1_i1	584	409.353	0	0
lpl2_a_DN3981_c0_g1_i1	955	779.4	0	0
lpl2_a_DN3910_c0_g1_i1	642	466.615	0	0
lpl2_a_DN3987_c0_g1_i1	963	787.4	0	0
lpl2_a_DN3987_c0_g2_i1	1380	1204.4	0	0
lpl2_a_DN3996_c0_g1_i1	1252	1076.4	0	0
lpl2_a_DN3996_c0_g2_i1	1228	1052.4	0	0
lpl2_a_DN3995_c0_g1_i2	551	376.726	0	0
lpl2_a_DN3988_c0_g1_i1	690	514.492	0	0
lpl2_a_DN3945_c0_g1_i1	679	503.492	0	0
lpl2_a_DN3962_c0_g1_i1	752	576.4	0	0
lpl2_a_DN3962_c0_g2_i1	1886	1710.4	0	0
lpl2_a_DN3962_c1_g1_i1	928	752.4	0	0
lpl2_a_DN12747_c0_g1_i1	743	567.4	0	0
lpl2_a_DN12727_c0_g1_i1	886	710.4	0	0
lpl2_a_DN12796_c0_g1_i1	808	632.4	0	0
lpl2_a_DN12746_c0_g1_i1	652	476.534	0	0
lpl2_a_DN12788_c0_g1_i1	523	349.064	0	0
lpl2_a_DN12739_c0_g1_i1	593	418.211	0	0
lpl2_a_DN12744_c0_g1_i1	1052	876.4	0	0
lpl2_a_DN12740_c0_g1_i1	612	436.881	0	0
lpl2_a_DN12708_c0_g1_i1	549	374.726	1	4.83222
lpl2_a_DN12793_c0_g1_i1	750	574.4	0	0
lpl2_a_DN12722_c0_g1_i1	796	620.4	0	0
lpl2_a_DN12734_c0_g1_i1	504	330.673	0	0
lpl2_a_DN12785_c0_g1_i1	780	604.4	0	0
lpl2_a_DN12752_c0_g1_i1	652	476.534	0	0
lpl2_a_DN12714_c0_g1_i1	1115	939.4	0	0
lpl2_a_DN12731_c0_g1_i1	600	425.139	0	0
lpl2_a_DN12759_c0_g1_i1	596	421.211	1	4.29894
lpl2_a_DN12786_c0_g1_i1	648	472.615	0	0
lpl2_a_DN12728_c0_g1_i1	797	621.4	0	0
lpl2_a_DN12777_c0_g1_i1	698	522.448	1	3.46592
lpl2_a_DN12735_c0_g1_i1	523	349.064	0	0
lpl2_a_DN12743_c0_g1_i1	513	339.359	0	0
lpl2_a_DN12701_c0_g1_i1	511	337.359	0	0
lpl2_a_DN12773_c0_g1_i1	613	437.806	0	0
lpl2_a_DN12737_c0_g1_i1	592	417.211	0	0
lpl2_a_DN20672_c0_g1_i1	555	380.726	0	0
lpl2_a_DN20605_c0_g1_i1	648	472.615	0	0
lpl2_a_DN20621_c0_g1_i1	695	519.448	0	0
lpl2_a_DN20661_c0_g1_i1	513	339.359	0	0
lpl2_a_DN20653_c0_g1_i1	1060	884.4	0	0
lpl2_a_DN20634_c0_g1_i1	532	357.884	0	0
lpl2_a_DN20679_c0_g1_i1	1197	1021.4	0	0
lpl2_a_DN20607_c0_g1_i1	759	583.4	0	0
lpl2_a_DN20623_c0_g1_i1	604	429.029	0	0
lpl2_a_DN20693_c0_g1_i1	581	406.353	0	0
lpl2_a_DN20638_c0_g1_i1	568	393.56	0	0
lpl2_a_DN20644_c0_g1_i1	572	397.56	0	0
lpl2_a_DN20670_c0_g1_i1	641	465.615	0	0
lpl2_a_DN20668_c0_g1_i1	501	327.673	0	0
lpl2_a_DN20616_c0_g1_i1	605	430.029	0	0
lpl2_a_DN20684_c0_g1_i1	557	382.726	0	0
lpl2_a_DN20619_c0_g1_i1	1412	1236.4	0	0
lpl2_a_DN20633_c0_g1_i1	551	376.726	0	0
lpl2_a_DN20663_c0_g1_i1	657	481.534	0	0
lpl2_a_DN7712_c0_g1_i1	1067	891.4	0	0
lpl2_a_DN7750_c0_g2_i1	629	453.654	2	7.98299
lpl2_a_DN7727_c0_g1_i1	635	459.615	0	0
lpl2_a_DN3605_c0_g1_i1	766	590.4	0	0
lpl2_a_DN3622_c0_g2_i1	625	449.654	0	0
lpl2_a_DN3631_c0_g1_i1	686	510.492	0	0
lpl2_a_DN3631_c0_g3_i1	830	654.4	0	0
lpl2_a_DN3662_c0_g1_i1	909	733.4	0	0
lpl2_a_DN3643_c0_g2_i1	746	570.4	0	0
lpl2_a_DN3602_c0_g1_i1	949	773.4	1	2.3413
lpl2_a_DN3640_c0_g2_i3	1080	904.4	0	0
lpl2_a_DN3640_c0_g2_i5	2185	2009.4	0	0
lpl2_a_DN3640_c0_g3_i1	537	362.884	0	0
lpl2_a_DN3689_c0_g1_i1	902	726.4	0	0
lpl2_a_DN3642_c0_g1_i1	1220	1044.4	0	0
lpl2_a_DN3642_c0_g2_i1	633	457.615	0	0
lpl2_a_DN3642_c0_g3_i1	1171	995.4	0	0
lpl2_a_DN3642_c0_g4_i3	2929	2753.4	0	0
lpl2_a_DN3670_c0_g1_i1	776	600.4	0	0
lpl2_a_DN3614_c0_g1_i1	674	498.492	0	0
lpl2_a_DN3614_c0_g2_i1	757	581.4	0	0
lpl2_a_DN3610_c0_g1_i1	919	743.4	0	0
lpl2_a_DN3625_c0_g2_i1	696	520.448	0	0
lpl2_a_DN3623_c0_g1_i2	904	728.4	0	0
lpl2_a_DN3632_c0_g1_i1	606	430.955	0	0
lpl2_a_DN3661_c0_g1_i1	1358	1182.4	0	0
lpl2_a_DN3682_c0_g1_i1	1453	1277.4	2	2.83507
lpl2_a_DN12230_c0_g1_i1	1592	1416.4	0	0
lpl2_a_DN12213_c0_g1_i1	544	369.758	0	0
lpl2_a_DN12221_c0_g1_i1	2036	1860.4	0	0
lpl2_a_DN12215_c0_g1_i1	637	461.615	0	0
lpl2_a_DN12222_c0_g1_i1	536	361.884	0	0
lpl2_a_DN12233_c0_g1_i1	1501	1325.4	0	0
lpl2_a_DN12298_c0_g1_i1	677	501.492	0	0
lpl2_a_DN12224_c0_g1_i1	593	418.211	0	0
lpl2_a_DN12271_c0_g1_i1	933	757.4	0	0
lpl2_a_DN12226_c0_g1_i1	784	608.4	0	0
lpl2_a_DN12289_c0_g1_i1	1274	1098.4	1	1.64854
lpl2_a_DN12202_c0_g1_i1	924	748.4	0	0
lpl2_a_DN12223_c0_g1_i1	1662	1486.4	0	0
lpl2_a_DN12280_c0_g1_i1	744	568.4	1	3.18572
lpl2_a_DN12235_c0_g1_i1	715	539.448	0	0
lpl2_a_DN12219_c0_g1_i1	583	408.353	0	0
lpl2_a_DN12236_c0_g1_i1	578	403.457	0	0
