target_id	length	eff_length	est_counts	tpm
lpl2_a_DN3885_c0_g1_i1	610	445.288	0	0
lpl2_a_DN3870_c0_g1_i1	538	374.168	0	0
lpl2_a_DN3870_c0_g2_i1	1516	1350.9	0	0
lpl2_a_DN3808_c0_g1_i1	675	509.992	0	0
lpl2_a_DN3800_c0_g1_i2	595	430.554	0	0
lpl2_a_DN3850_c0_g1_i1	1158	992.9	0	0
lpl2_a_DN3850_c0_g2_i1	1492	1326.9	0	0
lpl2_a_DN3889_c0_g1_i1	1392	1226.9	0	0
lpl2_a_DN3836_c0_g1_i2	580	415.591	0	0
lpl2_a_DN3895_c0_g3_i1	538	374.168	0	0
lpl2_a_DN21927_c0_g1_i1	615	450.288	0	0
lpl2_a_DN21928_c0_g1_i1	676	510.992	0	0
lpl2_a_DN21935_c0_g1_i1	602	437.441	0	0
lpl2_a_DN21953_c0_g1_i1	612	447.288	0	0
lpl2_a_DN21999_c0_g1_i1	640	475.288	0	0
lpl2_a_DN21985_c0_g1_i1	623	458.288	0	0
lpl2_a_DN21703_c0_g1_i1	762	596.9	0	0
lpl2_a_DN21754_c0_g1_i1	659	494.121	0	0
lpl2_a_DN21775_c0_g1_i1	589	424.591	0	0
lpl2_a_DN21728_c0_g1_i1	618	453.288	0	0
lpl2_a_DN8283_c0_g1_i1	601	436.441	0	0
lpl2_a_DN8282_c0_g1_i1	868	702.9	0	0
lpl2_a_DN8275_c0_g1_i1	624	459.288	0	0
lpl2_a_DN8243_c0_g2_i1	526	362.232	0	0
lpl2_a_DN8285_c0_g1_i1	1475	1309.9	0	0
lpl2_a_DN8259_c0_g1_i1	889	723.9	0	0
lpl2_a_DN8230_c0_g1_i2	650	485.164	0	0
lpl2_a_DN8269_c0_g1_i1	513	349.51	0	0
lpl2_a_DN8256_c0_g2_i1	1170	1004.9	1	1.97639
lpl2_a_DN8248_c0_g1_i1	568	403.698	0	0
lpl2_a_DN8265_c0_g1_i1	993	827.9	0	0
lpl2_a_DN8265_c1_g1_i1	508	344.54	0	0
lpl2_a_DN8217_c0_g1_i1	525	361.264	0	0
lpl2_a_DN8258_c0_g1_i1	1171	1005.9	0	0
lpl2_a_DN8220_c0_g1_i1	543	379.037	0	0
lpl2_a_DN8274_c0_g1_i1	760	594.9	0	0
lpl2_a_DN8274_c0_g2_i1	711	545.9	0	0
lpl2_a_DN8237_c0_g1_i1	1513	1347.9	0	0
lpl2_a_DN8237_c0_g2_i1	625	460.288	0	0
lpl2_a_DN14435_c0_g1_i1	505	341.57	0	0
lpl2_a_DN10588_c0_g1_i1	691	525.947	0	0
lpl2_a_DN10597_c0_g1_i1	511	347.54	0	0
lpl2_a_DN10584_c0_g1_i1	581	416.591	0	0
lpl2_a_DN10595_c0_g1_i1	1046	880.9	0	0
lpl2_a_DN10505_c0_g1_i1	579	414.591	0	0
lpl2_a_DN10573_c0_g1_i1	503	339.57	0	0
lpl2_a_DN10592_c0_g1_i1	750	584.9	0	0
lpl2_a_DN10538_c0_g1_i1	778	612.9	0	0
lpl2_a_DN10506_c0_g1_i1	1077	911.9	0	0
lpl2_a_DN10550_c0_g1_i1	548	383.938	0	0
lpl2_a_DN10502_c0_g1_i1	1264	1098.9	0	0
lpl2_a_DN10542_c0_g1_i1	1341	1175.9	0	0
lpl2_a_DN10517_c0_g1_i1	839	673.9	0	0
lpl2_a_DN10535_c0_g1_i1	799	633.9	0	0
lpl2_a_DN10576_c0_g1_i1	513	349.51	0	0
lpl2_a_DN10511_c0_g1_i1	708	542.947	0	0
lpl2_a_DN13195_c0_g1_i1	626	461.288	0	0
lpl2_a_DN13194_c0_g1_i1	886	720.9	0	0
lpl2_a_DN13128_c0_g1_i1	926	760.9	0	0
lpl2_a_DN13107_c0_g1_i1	509	345.54	0	0
lpl2_a_DN13179_c0_g1_i1	987	821.9	0	0
lpl2_a_DN13109_c0_g1_i1	745	579.9	0	0
lpl2_a_DN13110_c0_g1_i1	1112	946.9	0	0
lpl2_a_DN13187_c0_g1_i1	677	511.992	0	0
lpl2_a_DN13136_c0_g1_i1	795	629.9	0	0
lpl2_a_DN13190_c0_g1_i1	676	510.992	0	0
lpl2_a_DN19149_c0_g1_i1	709	543.947	0	0
lpl2_a_DN19179_c0_g1_i1	539	375.168	0	0
lpl2_a_DN19136_c0_g1_i1	504	340.57	0	0
lpl2_a_DN19112_c0_g1_i1	662	497.121	0	0
lpl2_a_DN19117_c0_g1_i1	701	535.947	0	0
lpl2_a_DN19146_c0_g1_i1	610	445.288	0	0
lpl2_a_DN9372_c0_g1_i1	681	515.992	0	0
lpl2_a_DN9376_c0_g2_i1	532	368.2	0	0
lpl2_a_DN9310_c0_g1_i1	719	553.9	0	0
lpl2_a_DN9369_c0_g1_i1	562	397.837	0	0
lpl2_a_DN9369_c0_g3_i1	543	379.037	1	5.23978
lpl2_a_DN9330_c0_g1_i1	514	350.51	0	0
lpl2_a_DN9300_c0_g1_i1	527	363.232	0	0
lpl2_a_DN9391_c0_g2_i1	1323	1157.9	0	0
lpl2_a_DN9386_c0_g1_i1	597	432.554	0	0
lpl2_a_DN23896_c0_g1_i1	635	470.288	0	0
lpl2_a_DN23848_c0_g1_i1	654	489.164	0	0
lpl2_a_DN23868_c0_g1_i1	580	415.591	0	0
lpl2_a_DN23843_c0_g1_i1	528	364.232	0	0
lpl2_a_DN23894_c0_g1_i1	606	441.403	0	0
lpl2_a_DN23856_c0_g1_i1	729	563.9	0	0
lpl2_a_DN23834_c0_g1_i1	826	660.9	0	0
lpl2_a_DN23855_c0_g1_i1	619	454.288	0	0
lpl2_a_DN23817_c0_g1_i1	553	388.871	0	0
lpl2_a_DN581_c0_g1_i1	517	353.418	0	0
lpl2_a_DN581_c0_g2_i1	604	439.403	0	0
lpl2_a_DN581_c0_g3_i1	1359	1193.9	0	0
lpl2_a_DN500_c0_g1_i1	573	408.663	0	0
lpl2_a_DN577_c0_g1_i1	2933	2767.9	0	0
lpl2_a_DN577_c0_g2_i1	925	759.9	0	0
lpl2_a_DN594_c0_g1_i1	2355	2189.9	0	0
lpl2_a_DN528_c0_g1_i1	702	536.947	0	0
lpl2_a_DN516_c0_g2_i1	1611	1445.9	0	0
lpl2_a_DN567_c0_g1_i1	1720	1554.9	0	0
lpl2_a_DN544_c0_g1_i1	1209	1043.9	0	0
lpl2_a_DN544_c0_g2_i1	1901	1735.9	0	0
lpl2_a_DN544_c0_g3_i1	797	631.9	0	0
lpl2_a_DN544_c0_g4_i1	740	574.9	1	3.45464
lpl2_a_DN544_c0_g5_i1	1561	1395.9	0	0
lpl2_a_DN578_c0_g1_i4	671	505.992	0	0
lpl2_a_DN578_c0_g1_i5	688	522.947	0	0
lpl2_a_DN558_c0_g1_i1	712	546.9	0	0
lpl2_a_DN534_c0_g1_i1	1205	1039.9	0	0
lpl2_a_DN513_c0_g1_i1	633	468.288	0	0
lpl2_a_DN513_c0_g2_i1	682	516.947	0	0
lpl2_a_DN513_c0_g3_i1	761	595.9	0	0
lpl2_a_DN592_c0_g1_i1	2649	2483.9	0	0
lpl2_a_DN514_c0_g1_i1	895	729.9	0	0
lpl2_a_DN503_c0_g1_i3	1542	1376.9	0	0
lpl2_a_DN503_c1_g1_i2	1114	948.9	0	0
lpl2_a_DN503_c1_g1_i3	783	617.9	0	0
lpl2_a_DN599_c0_g1_i3	1733	1567.9	1	1.26671
lpl2_a_DN599_c0_g2_i1	1627	1461.9	0	0
lpl2_a_DN591_c0_g1_i1	667	501.992	0	0
lpl2_a_DN586_c0_g1_i1	943	777.9	0	0
lpl2_a_DN586_c0_g2_i1	755	589.9	0	0
lpl2_a_DN586_c0_g3_i1	1109	943.9	0	0
lpl2_a_DN526_c0_g1_i1	1300	1134.9	0	0
lpl2_a_DN526_c0_g2_i4	762	596.9	0	0
lpl2_a_DN526_c0_g2_i6	796	630.9	0	0
lpl2_a_DN526_c0_g2_i9	735	569.9	0	0
lpl2_a_DN526_c0_g3_i1	650	485.164	0	0
lpl2_a_DN542_c0_g1_i3	2462	2296.9	0	0
lpl2_a_DN542_c0_g1_i4	2716	2550.9	0	0
lpl2_a_DN556_c0_g1_i1	728	562.9	0	0
lpl2_a_DN540_c0_g2_i2	659	494.121	0	0
lpl2_a_DN502_c0_g1_i2	1798	1632.9	0	0
lpl2_a_DN597_c0_g1_i1	1169	1003.9	0	0
lpl2_a_DN597_c0_g2_i1	864	698.9	0	0
lpl2_a_DN576_c0_g1_i3	2635	2469.9	1	0.80411
lpl2_a_DN512_c0_g1_i3	990	824.9	0	0
lpl2_a_DN512_c0_g2_i1	733	567.9	0	0
lpl2_a_DN571_c0_g1_i1	2489	2323.9	0	0
lpl2_a_DN571_c0_g1_i3	2887	2721.9	0	0
lpl2_a_DN590_c0_g1_i1	2209	2043.9	0	0
lpl2_a_DN590_c0_g2_i1	2536	2370.9	0	0
lpl2_a_DN548_c0_g1_i4	921	755.9	0	0
lpl2_a_DN548_c0_g1_i6	1156	990.9	0	0
lpl2_a_DN548_c0_g1_i9	684	518.947	0	0
lpl2_a_DN541_c1_g1_i1	1782	1616.9	0	0
lpl2_a_DN541_c2_g1_i1	555	390.871	0	0
lpl2_a_DN552_c0_g1_i3	1003	837.9	0	0
lpl2_a_DN580_c0_g1_i4	2898	2732.9	0	0
lpl2_a_DN580_c0_g1_i7	3236	3070.9	0	0
lpl2_a_DN580_c0_g1_i8	2821	2655.9	0	0
lpl2_a_DN531_c0_g1_i1	762	596.9	0	0
lpl2_a_DN531_c0_g2_i1	777	611.9	0	0
lpl2_a_DN521_c0_g1_i1	1128	962.9	0	0
lpl2_a_DN536_c0_g1_i2	1543	1377.9	0	0
lpl2_a_DN536_c1_g1_i1	1265	1099.9	0	0
lpl2_a_DN536_c1_g2_i1	743	577.9	0	0
lpl2_a_DN536_c1_g3_i1	1429	1263.9	1	1.57138
lpl2_a_DN536_c1_g4_i2	620	455.288	0	0
lpl2_a_DN536_c1_g5_i1	589	424.591	0	0
lpl2_a_DN536_c1_g6_i1	862	696.9	0	0
lpl2_a_DN518_c0_g1_i1	672	506.992	0	0
lpl2_a_DN505_c0_g1_i1	1109	943.9	0	0
lpl2_a_DN505_c0_g1_i4	2016	1850.9	0	0
lpl2_a_DN547_c0_g1_i1	1234	1068.9	0	0
lpl2_a_DN527_c0_g1_i1	656	491.164	0	0
lpl2_a_DN520_c0_g1_i1	2607	2441.9	0	0
lpl2_a_DN520_c0_g2_i1	3189	3023.9	1	0.656791
lpl2_a_DN543_c0_g1_i1	1705	1539.9	1	1.28974
lpl2_a_DN543_c0_g1_i2	1549	1383.9	0	0
lpl2_a_DN543_c1_g1_i1	831	665.9	0	0
lpl2_a_DN596_c0_g1_i1	2969	2803.9	0	0
lpl2_a_DN596_c0_g1_i3	2966	2800.9	0	0
lpl2_a_DN565_c0_g1_i2	762	596.9	0	0
lpl2_a_DN506_c0_g1_i1	3350	3184.9	0	0
lpl2_a_DN562_c0_g1_i2	1801	1635.9	0	0
lpl2_a_DN562_c0_g2_i1	635	470.288	0	0
lpl2_a_DN519_c0_g1_i1	1121	955.9	0	0
lpl2_a_DN539_c0_g1_i1	529	365.2	0	0
lpl2_a_DN582_c0_g1_i2	1196	1030.9	0	0
lpl2_a_DN582_c0_g2_i1	829	663.9	0	0
lpl2_a_DN598_c0_g1_i1	1821	1655.9	0	0
lpl2_a_DN598_c0_g2_i1	2112	1946.9	0	0
lpl2_a_DN532_c0_g1_i2	692	526.947	0	0
lpl2_a_DN507_c0_g1_i1	1278	1112.9	0	0
lpl2_a_DN509_c0_g1_i1	3875	3709.9	0	0
lpl2_a_DN509_c0_g2_i1	5100	4934.9	0	0
lpl2_a_DN509_c1_g1_i1	4613	4447.9	0	0
lpl2_a_DN509_c1_g2_i1	1388	1222.9	0	0
lpl2_a_DN509_c2_g2_i1	991	825.9	0	0
lpl2_a_DN509_c3_g1_i1	834	668.9	0	0
lpl2_a_DN550_c0_g1_i2	1395	1229.9	0	0
lpl2_a_DN550_c0_g2_i1	574	409.663	0	0
lpl2_a_DN573_c0_g1_i1	1062	896.9	0	0
lpl2_a_DN523_c0_g1_i3	1130	964.9	0	0
lpl2_a_DN523_c0_g1_i4	1424	1258.9	0	0
lpl2_a_DN523_c0_g2_i1	781	615.9	0	0
lpl2_a_DN572_c0_g2_i1	1076	910.9	0	0
lpl2_a_DN572_c0_g3_i2	3864	3698.9	0	0
lpl2_a_DN561_c0_g1_i1	1393	1227.9	0	0
lpl2_a_DN508_c0_g1_i1	1202	1036.9	0	0
lpl2_a_DN551_c0_g1_i3	2150	1984.9	0	0
lpl2_a_DN551_c1_g1_i1	1736	1570.9	0	0
lpl2_a_DN515_c1_g1_i1	749	583.9	0	0
lpl2_a_DN566_c0_g2_i1	509	345.54	0	0
lpl2_a_DN566_c0_g4_i1	914	748.9	0	0
lpl2_a_DN501_c0_g1_i2	2131	1965.9	0	0
lpl2_a_DN501_c1_g1_i1	674	508.992	0	0
lpl2_a_DN554_c0_g1_i1	2074	1908.9	0	0
lpl2_a_DN555_c0_g1_i2	2809	2643.9	0	0
lpl2_a_DN555_c0_g1_i3	793	627.9	0	0
lpl2_a_DN570_c0_g1_i2	4391	4225.9	0	0
lpl2_a_DN570_c0_g1_i4	4386	4220.9	0	0
lpl2_a_DN574_c0_g1_i2	2215	2049.9	0	0
lpl2_a_DN511_c0_g1_i1	1429	1263.9	0	0
lpl2_a_DN511_c0_g2_i1	1015	849.9	0	0
lpl2_a_DN504_c0_g1_i1	1267	1101.9	0	0
lpl2_a_DN504_c0_g2_i1	1015	849.9	0	0
lpl2_a_DN522_c0_g1_i1	926	760.9	0	0
lpl2_a_DN522_c0_g2_i1	992	826.9	0	0
lpl2_a_DN575_c0_g1_i3	1925	1759.9	0	0
lpl2_a_DN575_c0_g2_i1	530	366.2	0	0
lpl2_a_DN588_c0_g2_i1	553	388.871	0	0
lpl2_a_DN588_c0_g3_i1	740	574.9	0	0
lpl2_a_DN563_c0_g1_i1	807	641.9	0	0
lpl2_a_DN579_c0_g1_i2	1800	1634.9	0	0
lpl2_a_DN579_c0_g2_i1	1023	857.9	0	0
lpl2_a_DN559_c0_g1_i1	727	561.9	0	0
lpl2_a_DN553_c0_g1_i13	834	668.9	0	0
lpl2_a_DN553_c0_g1_i3	1361	1195.9	0	0
lpl2_a_DN553_c0_g1_i5	2243	2077.9	0	0
lpl2_a_DN553_c0_g2_i1	571	406.663	0	0
lpl2_a_DN560_c0_g1_i2	623	458.288	1	4.33368
lpl2_a_DN549_c0_g1_i1	1111	945.9	0	0
lpl2_a_DN549_c0_g1_i6	1136	970.9	0	0
lpl2_a_DN585_c0_g1_i2	1062	896.9	0	0
lpl2_a_DN585_c0_g1_i3	2322	2156.9	0	0
lpl2_a_DN535_c0_g1_i1	1011	845.9	0	0
lpl2_a_DN535_c0_g2_i1	1773	1607.9	0	0
lpl2_a_DN535_c0_g3_i1	675	509.992	1	3.89432
lpl2_a_DN18577_c0_g1_i1	537	373.168	0	0
lpl2_a_DN18525_c0_g1_i1	759	593.9	0	0
lpl2_a_DN18518_c0_g1_i1	641	476.205	0	0
lpl2_a_DN18520_c0_g1_i1	756	590.9	0	0
lpl2_a_DN18531_c0_g1_i1	686	520.947	0	0
lpl2_a_DN18558_c0_g1_i1	511	347.54	0	0
lpl2_a_DN18504_c0_g1_i1	747	581.9	0	0
lpl2_a_DN18557_c0_g1_i1	875	709.9	0	0
lpl2_a_DN18541_c0_g1_i1	652	487.164	0	0
lpl2_a_DN18560_c0_g1_i1	812	646.9	0	0
lpl2_a_DN18506_c0_g1_i1	530	366.2	0	0
lpl2_a_DN18567_c0_g1_i1	508	344.54	0	0
lpl2_a_DN18507_c0_g1_i1	588	423.591	0	0
lpl2_a_DN18570_c0_g1_i1	586	421.591	0	0
lpl2_a_DN18508_c0_g1_i1	502	338.776	0	0
lpl2_a_DN18556_c0_g1_i1	936	770.9	0	0
lpl2_a_DN16808_c0_g1_i1	706	540.947	0	0
lpl2_a_DN16896_c0_g1_i1	745	579.9	0	0
lpl2_a_DN18484_c0_g1_i1	608	443.403	0	0
lpl2_a_DN18402_c0_g1_i1	672	506.992	0	0
lpl2_a_DN18499_c0_g1_i1	567	402.733	0	0
lpl2_a_DN18485_c0_g1_i1	564	399.837	0	0
lpl2_a_DN18448_c0_g1_i1	656	491.164	0	0
lpl2_a_DN18436_c0_g1_i1	654	489.164	0	0
lpl2_a_DN18422_c0_g1_i1	923	757.9	0	0
lpl2_a_DN18452_c0_g1_i1	504	340.57	0	0
lpl2_a_DN18407_c0_g1_i1	957	791.9	0	0
lpl2_a_DN18489_c0_g1_i1	543	379.037	0	0
lpl2_a_DN18405_c0_g1_i1	581	416.591	0	0
lpl2_a_DN18473_c0_g1_i1	683	517.947	0	0
lpl2_a_DN18441_c0_g1_i1	1006	840.9	0	0
lpl2_a_DN18476_c0_g1_i1	843	677.9	0	0
lpl2_a_DN18408_c0_g1_i1	717	551.9	0	0
lpl2_a_DN15405_c0_g1_i1	776	610.9	0	0
lpl2_a_DN15434_c0_g1_i1	1096	930.9	0	0
lpl2_a_DN15492_c0_g1_i1	579	414.591	0	0
lpl2_a_DN15481_c0_g1_i1	663	498.121	0	0
lpl2_a_DN15497_c0_g1_i1	861	695.9	0	0
lpl2_a_DN15487_c0_g1_i1	547	382.971	0	0
lpl2_a_DN15469_c0_g1_i1	929	763.9	0	0
lpl2_a_DN15411_c0_g1_i1	615	450.288	0	0
lpl2_a_DN15441_c0_g1_i1	690	524.947	0	0
lpl2_a_DN15414_c0_g1_i2	1010	844.9	0	0
lpl2_a_DN15476_c0_g1_i1	677	511.992	0	0
lpl2_a_DN15459_c0_g1_i1	978	812.9	0	0
lpl2_a_DN15430_c0_g1_i1	506	342.57	0	0
lpl2_a_DN15403_c0_g1_i1	905	739.9	0	0
lpl2_a_DN15439_c0_g1_i1	1016	850.9	0	0
lpl2_a_DN15486_c0_g1_i1	907	741.9	0	0
lpl2_a_DN15498_c0_g1_i1	796	630.9	0	0
lpl2_a_DN15407_c0_g1_i1	710	544.9	0	0
lpl2_a_DN15416_c0_g1_i1	922	756.9	0	0
lpl2_a_DN21273_c0_g1_i1	672	506.992	0	0
lpl2_a_DN21223_c0_g1_i1	566	401.768	0	0
lpl2_a_DN21252_c0_g1_i1	567	402.733	0	0
lpl2_a_DN21247_c0_g1_i1	537	373.168	0	0
lpl2_a_DN21240_c0_g1_i1	531	367.2	0	0
lpl2_a_DN21281_c0_g1_i1	561	396.837	0	0
lpl2_a_DN21254_c0_g1_i1	684	518.947	0	0
lpl2_a_DN21261_c0_g1_i1	723	557.9	0	0
lpl2_a_DN21265_c0_g1_i1	793	627.9	0	0
lpl2_a_DN21206_c0_g1_i1	872	706.9	7	19.6669
lpl2_a_DN21213_c0_g1_i1	524	360.264	0	0
lpl2_a_DN21288_c0_g1_i1	674	508.992	0	0
lpl2_a_DN16101_c0_g1_i1	512	348.54	0	0
lpl2_a_DN16109_c0_g1_i1	611	446.288	0	0
lpl2_a_DN16184_c0_g1_i1	845	679.9	0	0
lpl2_a_DN16198_c0_g1_i1	564	399.837	0	0
lpl2_a_DN16148_c0_g1_i1	1029	863.9	0	0
lpl2_a_DN16178_c0_g1_i1	1034	868.9	0	0
lpl2_a_DN16143_c0_g1_i1	511	347.54	0	0
lpl2_a_DN16169_c0_g1_i1	508	344.54	0	0
lpl2_a_DN6495_c0_g1_i2	565	400.802	0	0
lpl2_a_DN6495_c0_g3_i1	560	395.837	2	10.0348
lpl2_a_DN6464_c0_g1_i1	505	341.57	0	0
lpl2_a_DN6486_c0_g1_i2	802	636.9	0	0
lpl2_a_DN6441_c0_g1_i1	512	348.54	0	0
lpl2_a_DN6405_c0_g2_i1	829	663.9	0	0
lpl2_a_DN6419_c0_g1_i1	673	507.992	0	0
lpl2_a_DN16280_c0_g1_i1	748	582.9	0	0
lpl2_a_DN16202_c0_g1_i1	507	343.57	0	0
lpl2_a_DN16244_c0_g1_i1	561	396.837	0	0
lpl2_a_DN16216_c0_g1_i1	521	357.295	0	0
lpl2_a_DN16242_c0_g1_i1	633	468.288	0	0
lpl2_a_DN16222_c0_g1_i1	554	389.871	0	0
lpl2_a_DN16228_c0_g1_i1	886	720.9	0	0
lpl2_a_DN16277_c0_g1_i1	562	397.837	0	0
lpl2_a_DN16231_c0_g1_i1	512	348.54	0	0
lpl2_a_DN16243_c0_g1_i1	526	362.232	0	0
lpl2_a_DN16226_c0_g1_i1	508	344.54	0	0
lpl2_a_DN11563_c0_g1_i1	540	376.136	0	0
lpl2_a_DN11521_c0_g1_i1	840	674.9	0	0
lpl2_a_DN11502_c0_g1_i1	754	588.9	0	0
lpl2_a_DN8347_c0_g2_i1	884	718.9	0	0
lpl2_a_DN8318_c0_g1_i1	658	493.164	0	0
lpl2_a_DN8318_c0_g2_i1	913	747.9	0	0
lpl2_a_DN8318_c0_g3_i1	928	762.9	0	0
lpl2_a_DN8390_c0_g1_i1	1103	937.9	0	0
lpl2_a_DN8355_c0_g2_i1	1192	1026.9	0	0
lpl2_a_DN8332_c0_g1_i1	571	406.663	0	0
lpl2_a_DN8341_c0_g1_i1	605	440.403	0	0
lpl2_a_DN8329_c0_g1_i1	510	346.54	1	5.73114
lpl2_a_DN15957_c0_g1_i1	530	366.2	0	0
lpl2_a_DN15987_c0_g1_i1	534	370.2	0	0
lpl2_a_DN15945_c0_g1_i1	581	416.591	0	0
lpl2_a_DN15947_c0_g1_i1	590	425.591	0	0
lpl2_a_DN15931_c0_g1_i1	833	667.9	0	0
lpl2_a_DN15909_c0_g1_i1	597	432.554	7.00615	32.1688
lpl2_a_DN15912_c0_g1_i1	895	729.9	0	0
lpl2_a_DN15923_c0_g1_i1	854	688.9	0	0
lpl2_a_DN15990_c0_g1_i1	656	491.164	0	0
lpl2_a_DN15919_c0_g1_i1	1122	956.9	0	0
lpl2_a_DN15969_c0_g1_i1	594	429.554	0	0
lpl2_a_DN15997_c0_g1_i1	505	341.57	0	0
lpl2_a_DN15978_c0_g1_i1	539	375.168	0	0
lpl2_a_DN15956_c0_g1_i1	617	452.288	0	0
lpl2_a_DN15930_c0_g1_i1	733	567.9	0	0
lpl2_a_DN15920_c0_g1_i1	506	342.57	0	0
lpl2_a_DN3135_c0_g1_i1	1297	1131.9	0	0
lpl2_a_DN3147_c0_g1_i2	815	649.9	0	0
lpl2_a_DN3147_c1_g1_i1	724	558.9	0	0
lpl2_a_DN3107_c0_g1_i1	935	769.9	0	0
lpl2_a_DN3113_c0_g1_i1	853	687.9	0	0
lpl2_a_DN3113_c0_g1_i2	999	833.9	0	0
lpl2_a_DN3155_c0_g1_i1	601	436.441	0	0
lpl2_a_DN3179_c0_g1_i1	1125	959.9	0	0
lpl2_a_DN3118_c0_g1_i2	695	529.947	0	0
lpl2_a_DN3127_c0_g1_i1	513	349.51	0	0
lpl2_a_DN3164_c0_g1_i1	749	583.9	0	0
lpl2_a_DN3128_c0_g1_i1	962	796.9	0	0
lpl2_a_DN3120_c0_g1_i1	1081	915.9	0	0
lpl2_a_DN3136_c0_g1_i1	639	474.288	0	0
lpl2_a_DN3102_c0_g2_i1	947	781.9	0	0
lpl2_a_DN3102_c0_g3_i2	1219	1053.9	0	0
lpl2_a_DN3102_c0_g3_i3	1437	1271.9	0	0
lpl2_a_DN3165_c0_g1_i1	526	362.232	0	0
lpl2_a_DN3109_c0_g1_i1	685	519.947	0	0
lpl2_a_DN3144_c0_g1_i1	1495	1329.9	0	0
lpl2_a_DN3144_c0_g2_i2	1635	1469.9	0	0
lpl2_a_DN3144_c0_g3_i1	1124	958.9	0	0
lpl2_a_DN3144_c0_g4_i1	853	687.9	0	0
lpl2_a_DN3172_c0_g2_i1	914	748.9	1	2.65199
lpl2_a_DN3172_c0_g3_i1	2178	2012.9	0	0
lpl2_a_DN3172_c0_g3_i2	515	351.48	0	0
lpl2_a_DN3172_c0_g4_i1	572	407.663	0	0
lpl2_a_DN3158_c0_g1_i1	787	621.9	0	0
lpl2_a_DN3188_c0_g1_i1	1250	1084.9	1	1.83065
lpl2_a_DN7940_c0_g2_i1	1514	1348.9	0	0
lpl2_a_DN7965_c0_g2_i1	544	380.004	0	0
lpl2_a_DN22096_c0_g1_i1	554	389.871	0	0
lpl2_a_DN22034_c0_g1_i1	582	417.591	0	0
lpl2_a_DN22046_c0_g1_i1	589	424.591	0	0
lpl2_a_DN22039_c0_g1_i1	925	759.9	0	0
lpl2_a_DN2606_c0_g1_i1	783	617.9	0	0
lpl2_a_DN2622_c0_g1_i1	953	787.9	0	0
lpl2_a_DN2635_c0_g1_i1	1103	937.9	0	0
lpl2_a_DN2669_c0_g1_i1	1571	1405.9	0	0
lpl2_a_DN2669_c0_g2_i1	1590	1424.9	0	0
lpl2_a_DN2619_c0_g1_i1	665	499.992	0	0
lpl2_a_DN2676_c0_g1_i1	553	388.871	0	0
lpl2_a_DN2607_c0_g1_i1	687	521.947	0	0
lpl2_a_DN2614_c0_g2_i1	759	593.9	0	0
lpl2_a_DN2614_c0_g3_i1	788	622.9	0	0
lpl2_a_DN2670_c0_g2_i1	1393	1227.9	0	0
lpl2_a_DN2693_c0_g1_i1	1549	1383.9	0	0
lpl2_a_DN2692_c0_g1_i2	2498	2332.9	0	0
lpl2_a_DN2621_c0_g1_i1	983	817.9	0	0
lpl2_a_DN2621_c1_g1_i1	563	398.837	0	0
lpl2_a_DN2671_c0_g1_i1	1153	987.9	0	0
lpl2_a_DN2602_c0_g1_i1	635	470.288	0	0
lpl2_a_DN2602_c0_g2_i1	528	364.232	0	0
lpl2_a_DN2620_c0_g1_i1	3978	3812.9	0	0
lpl2_a_DN2620_c0_g1_i2	4032	3866.9	0	0
lpl2_a_DN2613_c0_g1_i1	546	381.971	0	0
lpl2_a_DN2625_c0_g1_i1	1030	864.9	0	0
lpl2_a_DN2632_c0_g1_i1	577	412.663	0	0
lpl2_a_DN2617_c0_g1_i1	648	483.164	0	0
lpl2_a_DN2600_c0_g1_i2	684	518.947	0	0
lpl2_a_DN2616_c0_g2_i1	1014	848.9	0	0
lpl2_a_DN2699_c0_g1_i1	895	729.9	0	0
lpl2_a_DN2653_c0_g1_i1	786	620.9	0	0
lpl2_a_DN5178_c0_g1_i1	559	394.837	0	0
lpl2_a_DN5117_c0_g1_i1	833	667.9	0	0
lpl2_a_DN5134_c0_g1_i1	583	418.591	0	0
lpl2_a_DN5192_c0_g1_i1	575	410.663	0	0
lpl2_a_DN5198_c0_g1_i1	868	702.9	0	0
lpl2_a_DN11498_c0_g1_i1	579	414.591	0	0
lpl2_a_DN11472_c0_g1_i1	501	337.806	0	0
lpl2_a_DN11434_c0_g1_i1	619	454.288	0	0
lpl2_a_DN11402_c0_g1_i1	569	404.698	0	0
lpl2_a_DN11474_c0_g1_i1	674	508.992	0	0
lpl2_a_DN11458_c0_g1_i1	583	418.591	0	0
lpl2_a_DN11486_c0_g1_i1	522	358.295	0	0
lpl2_a_DN11447_c0_g1_i1	576	411.663	0	0
lpl2_a_DN10151_c0_g1_i1	915	749.9	0	0
lpl2_a_DN10141_c0_g1_i1	646	481.164	0	0
lpl2_a_DN10143_c0_g1_i1	792	626.9	0	0
lpl2_a_DN10115_c0_g1_i1	705	539.947	0	0
lpl2_a_DN10171_c0_g1_i1	685	519.947	0	0
lpl2_a_DN10184_c0_g1_i1	548	383.938	1	5.1729
lpl2_a_DN10153_c0_g1_i1	640	475.288	0	0
lpl2_a_DN10179_c0_g1_i1	1225	1059.9	0	0
lpl2_a_DN10193_c0_g1_i1	730	564.9	0	0
lpl2_a_DN10119_c0_g1_i1	1442	1276.9	0	0
lpl2_a_DN10129_c0_g1_i1	794	628.9	0	0
lpl2_a_DN10196_c0_g1_i1	587	422.591	0	0
